welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6494,0,26,26,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5881,0,27,27,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5097,0,28,28,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5925,0,29,29,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7662,0,30,30,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6092,0,31,31,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,1.0494,0,32,32,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6426,0,33,33,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.6164,0,34,34,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5755,0,35,35,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7825,0,36,36,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5665,0,37,37,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.6069,0,38,38,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.7495,0,39,39,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5548,0,40,40,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6995,0,41,41,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.8895,0,42,42,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6736,0,43,43,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.8044,0,44,44,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7326,0,45,45,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5756,0,46,46,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5599,0,47,47,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6,0,48,48,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7507,0,49,49,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.7381,0,50,50,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5325,0,51,51,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,0,0.5166,0,52,52,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,1.1922,0,53,53,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.6329,0,54,54,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5825,0,55,55,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.544,0,56,56,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5495,0,57,57,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.4048,0,58,58,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.4833,0,59,59,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,0,0.536,0,60,60,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.8328,0,61,61,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.9651,0,62,62,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.6008,0,63,63,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5729,0,64,64,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5375,0,65,65,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5006,0,66,66,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6587,0,67,67,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6279,0,68,68,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5515,0,69,69,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5838,0,70,70,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5002,0,71,71,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,space,7.0942,space,1.9532,right,1,0.6037,0,0,0,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.4542,0,1,1,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.884,0,2,2,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.6518,0,3,3,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5466,0,4,4,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.514,0,5,5,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5009,0,6,6,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5145,0,7,7,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5345,0,8,8,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,0,0.4988,0,9,9,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.4821,0,10,10,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.4238,0,11,11,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.7014,0,12,12,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.4867,0,13,13,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.4806,0,14,14,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5387,0,15,15,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5476,0,16,16,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5613,0,17,17,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.4792,0,18,18,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.4543,0,19,19,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5231,0,20,20,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.4044,0,21,21,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,0,0.4883,0,22,22,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.3943,0,23,23,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5777,0,24,24,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5949,0,25,25,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.44,0,26,26,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5192,0,27,27,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.531,0,28,28,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.362,0,29,29,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6042,0,30,30,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.4842,0,31,31,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5665,0,32,32,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5465,0,33,33,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,803,2022-01-20_19h14.07.080,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5471,0,34,34,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
