welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.2845,0,26,26,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.297,0,27,27,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.2873,0,28,28,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4169,0,29,29,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4027,0,30,30,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4979,0,31,31,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4969,0,32,32,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5625,0,33,33,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.3679,0,34,34,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5182,0,35,35,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4629,0,36,36,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.586,0,37,37,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.528,0,38,38,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4543,0,39,39,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4566,0,40,40,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.3959,0,41,41,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4349,0,42,42,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,0,0.2995,0,43,43,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,0,0.7277,0,44,44,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4655,0,45,45,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5172,0,46,46,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5459,0,47,47,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4366,0,48,48,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,0,0.3706,0,49,49,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,0,0.5094,0,50,50,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4966,0,51,51,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,0,0.5239,0,52,52,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.5331,0,53,53,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4519,0,54,54,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.428,0,55,55,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4304,0,56,56,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4347,0,57,57,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.5357,0,58,58,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6615,0,59,59,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5216,0,60,60,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4944,0,61,61,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.3461,0,62,62,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.3476,0,63,63,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.438,0,64,64,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.432,0,65,65,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.3514,0,66,66,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.3207,0,67,67,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.2816,0,68,68,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5331,0,69,69,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,0,0.293,0,70,70,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4621,0,71,71,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,space,6.7845,space,1.8266,right,1,0.6089,0,0,0,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.7448,0,1,1,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.6355,0,2,2,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.7743,0,3,3,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.7442,0,4,4,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,0,0.4621,0,5,5,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,1.1611,0,6,6,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.6017,0,7,7,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.7632,0,8,8,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.7105,0,9,9,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6633,0,10,10,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6423,0,11,11,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.8589,0,12,12,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5429,0,13,13,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.499,0,14,14,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,1.1384,0,15,15,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.6304,0,16,16,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6338,0,17,17,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5684,0,18,18,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.8129,0,19,19,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.5461,0,20,20,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.6721,0,21,21,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4879,0,22,22,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6752,0,23,23,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4727,0,24,24,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6778,0,25,25,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5803,0,26,26,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6628,0,27,27,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6133,0,28,28,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4781,0,29,29,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.7277,0,30,30,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.736,0,31,31,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,1.2746,0,32,32,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.9323,0,33,33,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,1.2011,0,34,34,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
