welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4217,0,26,26,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4134,0,27,27,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.3931,0,28,28,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4159,0,29,29,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.443,0,30,30,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4972,0,31,31,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.388,0,32,32,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4107,0,33,33,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.3828,0,34,34,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4341,0,35,35,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,0,0.4698,0,36,36,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.5039,0,37,37,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.417,0,38,38,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.399,0,39,39,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4395,0,40,40,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,0,0.4212,0,41,41,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4968,0,42,42,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4825,0,43,43,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4468,0,44,44,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4128,0,45,45,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4545,0,46,46,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4573,0,47,47,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4568,0,48,48,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4342,0,49,49,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4867,0,50,50,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4461,0,51,51,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4828,0,52,52,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4327,0,53,53,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.3976,0,54,54,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.5152,0,55,55,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4914,0,56,56,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4369,0,57,57,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.5169,0,58,58,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.423,0,59,59,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.5283,0,60,60,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4861,0,61,61,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,0,0.4386,0,62,62,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.3961,0,63,63,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4684,0,64,64,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4036,0,65,65,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4168,0,66,66,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4057,0,67,67,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4347,0,68,68,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.3981,0,69,69,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.3871,0,70,70,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4555,0,71,71,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,space,15.3636,space,4.3938,right,1,0.8237,0,0,0,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.5976,0,1,1,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4554,0,2,2,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.55,0,3,3,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.8819,0,4,4,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.6435,0,5,5,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.6568,0,6,6,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.7055,0,7,7,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4841,0,8,8,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.4754,0,9,9,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.515,0,10,10,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.636,0,11,11,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.747,0,12,12,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.7169,0,13,13,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.5212,0,14,14,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,0,0.4828,0,15,15,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,1.2014,0,16,16,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.5493,0,17,17,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.6651,0,18,18,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.7599,0,19,19,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.6841,0,20,20,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.65,0,21,21,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,0,0.451,0,22,22,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.8966,0,23,23,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.5125,0,24,24,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.5647,0,25,25,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4994,0,26,26,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.7232,0,27,27,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.5355,0,28,28,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,right,1,0.5038,0,29,29,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4884,0,30,30,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.6232,0,31,31,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4596,0,32,32,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.8051,0,33,33,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,753,2022-01-20_13h21.08.062,multiplicationStroop,2021.2.3,Win32,59.98440405,,,,,left,1,0.4854,0,34,34,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
