welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.4956,0,26,26,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5212,0,27,27,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5299,0,28,28,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4685,0,29,29,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.428,0,30,30,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,0,0.5443,0,31,31,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.6242,0,32,32,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4683,0,33,33,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.4786,0,34,34,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,0,0.5934,0,35,35,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.4511,0,36,36,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.5347,0,37,37,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4846,0,38,38,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4844,0,39,39,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,0,0.494,0,40,40,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.4853,0,41,41,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4885,0,42,42,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,0,0.5222,0,43,43,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.3944,0,44,44,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.4349,0,45,45,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.519,0,46,46,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4282,0,47,47,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4845,0,48,48,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.4105,0,49,49,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.5188,0,50,50,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.5277,0,51,51,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5014,0,52,52,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.435,0,53,53,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.6038,0,54,54,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5529,0,55,55,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4512,0,56,56,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.555,0,57,57,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5172,0,58,58,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.7016,0,59,59,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.3515,0,60,60,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5549,0,61,61,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.5345,0,62,62,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.5057,0,63,63,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.4852,0,64,64,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5736,0,65,65,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,1.1227,0,66,66,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5964,0,67,67,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.4248,0,68,68,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5012,0,69,69,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4464,0,70,70,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5056,0,71,71,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,space,5.9496,space,5.3779,right,1,1.1382,0,0,0,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.699,0,1,1,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.5173,0,2,2,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.7821,0,3,3,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5743,0,4,4,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.594,0,5,5,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.7452,0,6,6,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5356,0,7,7,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.5129,0,8,8,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.7144,0,9,9,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,0,0.5947,0,10,10,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.8475,0,11,11,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,1.4838,0,12,12,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5731,0,13,13,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,1.3981,0,14,14,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5236,0,15,15,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.6107,0,16,16,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.5925,0,17,17,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.6215,0,18,18,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4505,0,19,19,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4779,0,20,20,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5072,0,21,21,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4811,0,22,22,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.8675,0,23,23,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,1.0734,0,24,24,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.4948,0,25,25,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,0,0.5479,0,26,26,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.2024,0,27,27,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.6643,0,28,28,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.5302,0,29,29,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.6262,0,30,30,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,right,1,0.525,0,31,31,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.74,0,32,32,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.6406,0,33,33,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,696,2022-01-31_19h59.17.477,multiplicationStroop,2021.2.3,Win32,60.37553583,,,,,left,1,0.4607,0,34,34,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
