welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.594,0,26,26,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5635,0,27,27,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4863,0,28,28,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5572,0,29,29,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.5238,0,30,30,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5341,0,31,31,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5411,0,32,32,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4624,0,33,33,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4842,0,34,34,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.6214,0,35,35,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4833,0,36,36,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4628,0,37,37,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5551,0,38,38,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4774,0,39,39,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5486,0,40,40,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5809,0,41,41,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5986,0,42,42,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.5004,0,43,43,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.5044,0,44,44,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4863,0,45,45,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.6239,0,46,46,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.5079,0,47,47,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.6788,0,48,48,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.9726,0,49,49,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5133,0,50,50,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.6181,0,51,51,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.609,0,52,52,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.539,0,53,53,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4341,0,54,54,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4105,0,55,55,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5599,0,56,56,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4815,0,57,57,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5064,0,58,58,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.534,0,59,59,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4396,0,60,60,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4976,0,61,61,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,0,0.3875,0,62,62,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.7172,0,63,63,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.8626,0,64,64,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.6654,0,65,65,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.5101,0,66,66,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5018,0,67,67,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4286,0,68,68,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,0,0.4705,0,69,69,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.538,0,70,70,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4578,0,71,71,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,space,9.4784,space,15.4863,right,1,0.5608,0,0,0,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4874,0,1,1,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.6021,0,2,2,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.6445,0,3,3,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,0,0.4906,0,4,4,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4729,0,5,5,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.431,0,6,6,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4732,0,7,7,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4805,0,8,8,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4121,0,9,9,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4764,0,10,10,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.5009,0,11,11,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5081,0,12,12,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.4606,0,13,13,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,0,0.4217,0,14,14,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.421,0,15,15,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4679,0,16,16,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.6962,0,17,17,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4604,0,18,18,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.3804,0,19,19,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4194,0,20,20,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.4014,0,21,21,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,0,0.5081,0,22,22,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5602,0,23,23,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.441,0,24,24,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.379,0,25,25,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.5603,0,26,26,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.442,0,27,27,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.465,0,28,28,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.401,0,29,29,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,0,0.3731,0,30,30,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,left,1,0.3622,0,31,31,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.5618,0,32,32,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8014,2022-02-16_13h01.04.272,multiplicationStroop,2021.2.3,Win32,49.92760497,,,,,right,1,0.3689,0,33,33,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
