welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5909,0,25,25,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.6118,0,26,26,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.6545,0,27,27,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.6062,0,28,28,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5723,0,29,29,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.502,0,30,30,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4989,0,31,31,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5076,0,32,32,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5775,0,33,33,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5897,0,34,34,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.6137,0,35,35,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5925,0,36,36,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5735,0,37,37,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5678,0,38,38,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5575,0,39,39,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.7665,0,40,40,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5827,0,41,41,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.618,0,42,42,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.7374,0,43,43,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.6534,0,44,44,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.6495,0,45,45,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4733,0,46,46,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.6873,0,47,47,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5314,0,48,48,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.515,0,49,49,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.6684,0,50,50,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5482,0,51,51,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5674,0,52,52,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.485,0,53,53,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5523,0,54,54,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5674,0,55,55,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.6006,0,56,56,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.567,0,57,57,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.6352,0,58,58,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5829,0,59,59,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5309,0,60,60,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4652,0,61,61,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5344,0,62,62,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5259,0,63,63,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5367,0,64,64,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5334,0,65,65,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5002,0,66,66,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5197,0,67,67,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.524,0,68,68,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5671,0,69,69,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5154,0,70,70,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5225,0,71,71,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,space,8.3151,space,6.228,right,1,0.7169,0,0,0,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5671,0,1,1,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5039,0,2,2,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4505,0,3,3,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5421,0,4,4,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5134,0,5,5,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4547,0,6,6,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,0,0.5008,0,7,7,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.7153,0,8,8,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4813,0,9,9,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.7365,0,10,10,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5484,0,11,11,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.6611,0,12,12,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4974,0,13,13,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5342,0,14,14,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.6174,0,15,15,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.634,0,16,16,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5032,0,17,17,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.6993,0,18,18,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5818,0,19,19,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,0,0.6008,0,20,20,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.6655,0,21,21,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.8014,0,22,22,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.8846,0,23,23,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,0,0.5548,0,24,24,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5669,0,25,25,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5446,0,26,26,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4827,0,27,27,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4396,0,28,28,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4177,0,29,29,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4004,0,30,30,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.449,0,31,31,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.6157,0,32,32,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
