welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.4917,0,25,25,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.6108,0,26,26,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5404,0,27,27,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.6132,0,28,28,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.4777,0,29,29,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.6122,0,30,30,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.5479,0,31,31,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.547,0,32,32,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5464,0,33,33,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5646,0,34,34,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.8671,0,35,35,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.6656,0,36,36,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.6929,0,37,37,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5473,0,38,38,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.5649,0,39,39,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.58,0,40,40,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,0,0.5652,0,41,41,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.5817,0,42,42,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.6236,0,43,43,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5108,0,44,44,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.4652,0,45,45,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.5441,0,46,46,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.6491,0,47,47,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.5552,0,48,48,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,1.4429,0,49,49,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.876,0,50,50,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.646,0,51,51,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.5571,0,52,52,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.8649,0,53,53,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,0,0.3989,0,54,54,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.5821,0,55,55,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,0,0.5625,0,56,56,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.3943,0,57,57,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5466,0,58,58,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5605,0,59,59,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5448,0,60,60,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.6313,0,61,61,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,1.5889,0,62,62,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5322,0,63,63,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,1.3397,0,64,64,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.4828,0,65,65,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.5487,0,66,66,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.6217,0,67,67,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,1.2347,0,68,68,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.7986,0,69,69,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.5175,0,70,70,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5777,0,71,71,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,space,19.8458,space,6.7829,right,0,0.5605,0,0,0,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.7106,0,1,1,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,1.1938,0,2,2,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,0,0.6571,0,3,3,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,1.2243,0,4,4,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,1.1096,0,5,5,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.7482,0,6,6,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.6806,0,7,7,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.8773,0,8,8,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.6575,0,9,9,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,1.2603,0,10,10,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.9735,0,11,11,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,2.5259,0,12,12,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.8952,0,13,13,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.7663,0,14,14,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.8944,0,15,15,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.7326,0,16,16,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.8281,0,17,17,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.9437,0,18,18,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.9438,0,19,19,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.6961,0,20,20,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5253,0,21,21,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.7125,0,22,22,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,1.108,0,23,23,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,0.9863,0,24,24,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,0.5943,0,25,25,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,1.6742,0,26,26,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,1.1249,0,27,27,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,1.1276,0,28,28,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,1.2436,0,29,29,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,1.0721,0,30,30,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,right,1,1.1041,0,31,31,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8380,2022-02-13_16h26.15.457,multiplicationStroop,2021.2.3,MacIntel,60.04202942,,,,,left,1,1.2101,0,32,32,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
