welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.7077,0,26,26,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,0,0.6925,0,27,27,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,0,0.5856,0,28,28,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5957,0,29,29,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5054,0,30,30,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.509,0,31,31,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5588,0,32,32,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4715,0,33,33,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,0,0.6491,0,34,34,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,0,0.6484,0,35,35,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4915,0,36,36,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.6641,0,37,37,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4725,0,38,38,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.6994,0,39,39,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.6241,0,40,40,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4811,0,41,41,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4559,0,42,42,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4796,0,43,43,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5301,0,44,44,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5113,0,45,45,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4631,0,46,46,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.478,0,47,47,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4513,0,48,48,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5071,0,49,49,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4208,0,50,50,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4769,0,51,51,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,0,0.4567,0,52,52,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4008,0,53,53,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5302,0,54,54,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5654,0,55,55,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,0,0.6974,0,56,56,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4866,0,57,57,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.497,0,58,58,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5135,0,59,59,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4667,0,60,60,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4799,0,61,61,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4458,0,62,62,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4345,0,63,63,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5406,0,64,64,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4674,0,65,65,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5006,0,66,66,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4989,0,67,67,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.453,0,68,68,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5323,0,69,69,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4872,0,70,70,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5081,0,71,71,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,space,4.9286,space,7.566,right,1,1.1173,0,0,0,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5826,0,1,1,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4769,0,2,2,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.9793,0,3,3,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.8184,0,4,4,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5791,0,5,5,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5516,0,6,6,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4511,0,7,7,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5277,0,8,8,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4842,0,9,9,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.7779,0,10,10,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4517,0,11,11,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5587,0,12,12,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,0,0.6261,0,13,13,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5672,0,14,14,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5813,0,15,15,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5508,0,16,16,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5107,0,17,17,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4165,0,18,18,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4828,0,19,19,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4455,0,20,20,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5671,0,21,21,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,0,0.4242,0,22,22,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,0,0.5172,0,23,23,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4639,0,24,24,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.481,0,25,25,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.5121,0,26,26,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.8309,0,27,27,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.5635,0,28,28,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,0,0.5206,0,29,29,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4981,0,30,30,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4282,0,31,31,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4379,0,32,32,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,right,1,0.4074,0,33,33,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,773,2022-01-19_18h03.29.405,multiplicationStroop,2021.2.3,Win32,59.55926147,,,,,left,1,0.4136,0,34,34,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
