welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.835,0,26,26,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5375,0,27,27,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.6794,0,28,28,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.6839,0,29,29,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.6609,0,30,30,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5505,0,31,31,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.8365,0,32,32,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5669,0,33,33,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.7005,0,34,34,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4887,0,35,35,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.804,0,36,36,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.6293,0,37,37,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.6167,0,38,38,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.589,0,39,39,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.65,0,40,40,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.523,0,41,41,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5675,0,42,42,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5284,0,43,43,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5975,0,44,44,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.6038,0,45,45,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5075,0,46,46,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5257,0,47,47,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5284,0,48,48,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4936,0,49,49,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5174,0,50,50,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.617,0,51,51,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4898,0,52,52,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5931,0,53,53,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5265,0,54,54,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.6502,0,55,55,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.6376,0,56,56,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5338,0,57,57,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.6342,0,58,58,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.6259,0,59,59,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.7418,0,60,60,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.6088,0,61,61,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.6169,0,62,62,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5391,0,63,63,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5381,0,64,64,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5524,0,65,65,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5575,0,66,66,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5741,0,67,67,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5101,0,68,68,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5563,0,69,69,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5283,0,70,70,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4591,0,71,71,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,space,4.3075,space,0.9848,left,1,0.5449,0,0,0,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4531,0,1,1,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5204,0,2,2,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4134,0,3,3,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.3744,0,4,4,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,0,0.3999,0,5,5,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5514,0,6,6,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4381,0,7,7,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5653,0,8,8,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,0,0.5633,0,9,9,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4672,0,10,10,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,0,0.4527,0,11,11,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4936,0,12,12,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,0,0.5227,0,13,13,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5507,0,14,14,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5508,0,15,15,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5509,0,16,16,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.484,0,17,17,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5095,0,18,18,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4734,0,19,19,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.3964,0,20,20,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5078,0,21,21,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5372,0,22,22,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4244,0,23,23,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.7693,0,24,24,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5128,0,25,25,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4938,0,26,26,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4838,0,27,27,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4505,0,28,28,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4883,0,29,29,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4293,0,30,30,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4635,0,31,31,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4005,0,32,32,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4571,0,33,33,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4962,0,34,34,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
