welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5279,0,26,26,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5186,0,27,27,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5019,0,28,28,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4635,0,29,29,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4893,0,30,30,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4903,0,31,31,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4681,0,32,32,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,1.1246,0,33,33,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4761,0,34,34,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4775,0,35,35,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,0,0.4514,0,36,36,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.619,0,37,37,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,0,0.4373,0,38,38,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5283,0,39,39,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4954,0,40,40,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4405,0,41,41,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.6114,0,42,42,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4877,0,43,43,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5204,0,44,44,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.6408,0,45,45,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5706,0,46,46,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4404,0,47,47,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,0,0.5015,0,48,48,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4761,0,49,49,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.7096,0,50,50,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4617,0,51,51,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4515,0,52,52,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.474,0,53,53,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.6513,0,54,54,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4539,0,55,55,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.485,0,56,56,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.489,0,57,57,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5698,0,58,58,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,0,0.4556,0,59,59,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4418,0,60,60,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5014,0,61,61,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5857,0,62,62,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5544,0,63,63,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.7038,0,64,64,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4875,0,65,65,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5018,0,66,66,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4682,0,67,67,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4352,0,68,68,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4787,0,69,69,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4716,0,70,70,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4512,0,71,71,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,space,4.3583,space,15.59,right,1,0.6831,0,0,0,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.9276,0,1,1,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.7881,0,2,2,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.6167,0,3,3,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5441,0,4,4,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.6141,0,5,5,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.7231,0,6,6,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4892,0,7,7,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.6384,0,8,8,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5981,0,9,9,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4592,0,10,10,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5155,0,11,11,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4582,0,12,12,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5567,0,13,13,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5357,0,14,14,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.65,0,15,15,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5724,0,16,16,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.7363,0,17,17,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.7704,0,18,18,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5643,0,19,19,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4881,0,20,20,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5191,0,21,21,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4739,0,22,22,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.7976,0,23,23,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.4503,0,24,24,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4838,0,25,25,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.6159,0,26,26,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.7067,0,27,27,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.4749,0,28,28,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.7896,0,29,29,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,1,0.5811,0,30,30,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.5119,0,31,31,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,left,0,0.4569,0,32,32,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,0,0.4439,0,33,33,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,777,2022-01-20_01h58.35.702,multiplicationStroop,2021.2.3,Win32,59.31198102,,,,,right,1,0.6596,0,34,34,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
