welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4942,0,26,26,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.5076,0,27,27,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.444,0,28,28,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4983,0,29,29,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5628,0,30,30,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4336,0,31,31,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4322,0,32,32,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.432,0,33,33,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5176,0,34,34,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5328,0,35,35,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4809,0,36,36,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4271,0,37,37,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.514,0,38,38,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4933,0,39,39,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.6186,0,40,40,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.3977,0,41,41,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.3651,0,42,42,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4933,0,43,43,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4178,0,44,44,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5285,0,45,45,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5364,0,46,46,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4105,0,47,47,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.4625,0,48,48,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5947,0,49,49,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.402,0,50,50,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.3767,0,51,51,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.3452,0,52,52,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.6442,0,53,53,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.5775,0,54,54,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.3992,0,55,55,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4369,0,56,56,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.3646,0,57,57,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.7925,0,58,58,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.3759,0,59,59,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.6345,0,60,60,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4609,0,61,61,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4334,0,62,62,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4642,0,63,63,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.4111,0,64,64,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4997,0,65,65,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4438,0,66,66,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4104,0,67,67,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5263,0,68,68,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.5214,0,69,69,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4508,0,70,70,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4228,0,71,71,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,space,0.9182,space,0.8457,left,1,0.5017,0,0,0,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4183,0,1,1,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4524,0,2,2,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4014,0,3,3,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4562,0,4,4,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.3011,0,5,5,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.3348,0,6,6,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4844,0,7,7,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4394,0,8,8,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4179,0,9,9,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.456,0,10,10,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.6512,0,11,11,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.6058,0,12,12,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.6722,0,13,13,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.418,0,14,14,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5674,0,15,15,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4517,0,16,16,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4526,0,17,17,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.6014,0,18,18,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.3852,0,19,19,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.5364,0,20,20,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.6694,0,21,21,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.3739,0,22,22,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.3012,0,23,23,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5014,0,24,24,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.4902,0,25,25,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.6717,0,26,26,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.4847,0,27,27,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.521,0,28,28,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.4223,0,29,29,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4681,0,30,30,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.6512,0,31,31,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.4332,0,32,32,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5017,0,33,33,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.401,0,34,34,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
