welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5265,0,26,26,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.6733,0,27,27,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5314,0,28,28,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5732,0,29,29,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5399,0,30,30,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.6887,0,31,31,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.7494,0,32,32,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.552,0,33,33,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,0,0.4609,0,34,34,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.6741,0,35,35,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.936,0,36,36,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.6142,0,37,37,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5181,0,38,38,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.6254,0,39,39,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5043,0,40,40,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.4842,0,41,41,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5801,0,42,42,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5839,0,43,43,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5848,0,44,44,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.6629,0,45,45,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5535,0,46,46,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5463,0,47,47,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5285,0,48,48,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4709,0,49,49,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5013,0,50,50,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.6911,0,51,51,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5579,0,52,52,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5669,0,53,53,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4987,0,54,54,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5446,0,55,55,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4392,0,56,56,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5685,0,57,57,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5158,0,58,58,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.7755,0,59,59,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.7192,0,60,60,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.498,0,61,61,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5429,0,62,62,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.479,0,63,63,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5569,0,64,64,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4979,0,65,65,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.489,0,66,66,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.6212,0,67,67,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5515,0,68,68,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5191,0,69,69,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5762,0,70,70,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.8824,0,71,71,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,space,4.1092,space,3.672,left,1,0.7907,0,0,0,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4244,0,1,1,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4195,0,2,2,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4644,0,3,3,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5183,0,4,4,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.6089,0,5,5,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.392,0,6,6,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4998,0,7,7,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4982,0,8,8,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,0,0.5823,0,9,9,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.4728,0,10,10,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,0,0.7985,0,11,11,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.8582,0,12,12,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.4793,0,13,13,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,1.023,0,14,14,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5145,0,15,15,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5749,0,16,16,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,1.1141,0,17,17,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5307,0,18,18,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.6239,0,19,19,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,0,0.4342,0,20,20,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.4054,0,21,21,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.4811,0,22,22,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.6833,0,23,23,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.7332,0,24,24,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.4788,0,25,25,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5475,0,26,26,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.4518,0,27,27,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.7985,0,28,28,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.5125,0,29,29,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.8331,0,30,30,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.5195,0,31,31,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.6254,0,32,32,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,right,1,0.7798,0,33,33,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,708,2022-01-28_13h57.49.738,multiplicationStroop,2021.2.3,Win32,59.99880002,,,,,left,1,0.6053,0,34,34,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
