windowSize,welcomeResp.keys,welcomeResp.rt,typingInstr_resp.keys,typingInstr_resp.rt,TypedAnswer1,typingRT1,typingCorr,roundNo.thisRepN,roundNo.thisTrialN,roundNo.thisN,roundNo.thisIndex,roundNo.ran,typedStimulus,participant,date,expName,psychopyVersion,OS,frameRate,typingTrials.thisRepN,typingTrials.thisTrialN,typingTrials.thisN,typingTrials.thisIndex,typingTrials.ran,typingStimulusFile,roundNo,trialIstr_resp.keys,trialIstr_resp.rt,TypT_answer,typingRT,multiplyCorr,trials_presentation.thisRepN,trials_presentation.thisTrialN,trials_presentation.thisN,trials_presentation.thisIndex,trials_presentation.ran,problem,answers,exitkey_resp.keys,exitkey_resp.rt
,,,,,8,1.4174,1,0,13,13,2,1,8,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.6175,1,0,14,14,15,1,28,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,12,1.2007,1,0,15,15,5,1,12,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.5838,1,0,16,16,13,1,25,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,48,1.7847,1,0,17,17,23,1,48,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,6,1.4508,1,0,18,18,1,1,6,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,40,1.7678,1,0,19,19,20,1,40,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,18,1.8012,1,0,20,20,9,1,18,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,81,1.7512,1,0,21,21,30,1,81,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,63,1.7013,1,0,22,22,27,1,63,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,64,1.5341,1,0,23,23,28,1,64,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,9,1.4508,1,0,24,24,3,1,9,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,45,1.8679,1,0,25,25,22,1,45,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,30,1.7845,1,0,26,26,16,1,30,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,56,1.6178,1,0,27,27,26,1,56,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.5507,1,0,28,28,7,1,15,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,49,1.8347,1,0,29,29,24,1,49,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,42,1.7011,1,0,30,30,21,1,42,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,0,0,0,0,1,typing.xlsx,1,,,,,,,,,,,,,,
,,,,,56,1.7384,1,0,0,0,26,1,56,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,49,1.6513,1,0,1,1,24,1,49,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,6,1.7178,1,0,2,2,1,1,6,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,4,1.3341,1,0,3,3,0,1,4,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,15,1.5844,1,0,4,4,7,1,15,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,10,1.2509,1,0,5,5,4,1,10,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,8,1.2505,1,0,6,6,2,1,8,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,36,1.6509,1,0,7,7,19,1,36,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,30,1.6011,1,0,8,8,16,1,30,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,21,1.334,1,0,9,9,11,1,21,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,25,1.5508,1,0,10,10,13,1,25,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,48,2.0517,1,0,11,11,23,1,48,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,45,1.6178,1,0,12,12,22,1,45,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,32,1.3508,1,0,13,13,17,1,32,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,9,1.651,1,0,14,14,3,1,9,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,54,1.5009,1,0,15,15,25,1,54,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,35,1.5009,1,0,16,16,18,1,35,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,81,1.5844,1,0,17,17,30,1,81,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,64,1.818,1,0,18,18,28,1,64,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,27,1.6677,1,0,19,19,14,1,27,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,24,1.6176,1,0,20,20,12,1,24,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,42,1.701,1,0,21,21,21,1,42,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,18,1.7679,1,0,22,22,9,1,18,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,16,2.8857,1,0,23,23,8,1,16,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,28,1.7751,1,0,24,24,15,1,28,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,14,1.5343,1,0,25,25,6,1,14,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,63,1.9346,1,0,26,26,27,1,63,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,72,1.7012,1,0,27,27,29,1,72,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,40,1.5843,1,0,28,28,20,1,40,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,20,1.4841,1,0,29,29,10,1,20,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,12,1.1172,1,0,30,30,5,1,12,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,0,1,1,1,1,typing.xlsx,2,,,,,,,,,,,,,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,space,9.0416,6,4.1976,1,0,0,0,0,1,2 × 3 =,6,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,40,2.1597,1,0,1,1,1,1,5 × 8 =,40,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,12,1.6841,1,0,2,2,2,1,3 × 4 =,12,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,15,1.6343,1,0,3,3,3,1,5 × 3 =,15,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,8,1.9346,1,0,4,4,4,1,2 × 4 =,8,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,4,1.2673,1,0,5,5,5,1,2 × 2 =,4,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,20,1.6008,1,0,6,6,6,1,4 × 5 =,20,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,9,1.551,1,0,7,7,7,1,3 × 3 =,9,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,10,1.434,1,0,8,8,8,1,5 × 2 =,10,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,16,1.7679,1,0,9,9,9,1,4 × 4 =,16,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,24,1.9349,1,0,10,10,10,1,8 × 3 =,24,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,30,1.801,1,0,11,11,11,1,6 × 5 =,30,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,14,1.8346,1,0,12,12,12,1,7 × 2 =,14,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,27,1.6343,1,0,13,13,13,1,3 × 9 =,27,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,16,2.3019,1,0,14,14,14,1,2 × 8 =,16,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,24,1.7177,1,0,15,15,15,1,4 × 6 =,24,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,21,1.6677,1,0,16,16,16,1,7 × 3 =,21,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,27,1.9015,1,0,17,17,17,1,9 × 3 =,27,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,28,1.7843,1,0,18,18,18,1,4 × 7 =,28,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,18,1.8679,1,0,19,19,19,1,2 × 9 =,18,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,72,2.0181,1,0,20,20,20,1,9 × 8 =,72,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,42,2.1348,1,0,21,21,21,1,7 × 6 =,42,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,54,2.0515,1,0,22,22,22,1,6 × 9 =,54,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,45,1.9679,1,0,23,23,23,1,9 × 5 =,45,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,56,2.385,1,0,24,24,24,1,8 × 7 =,56,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,36,2.0087,1,0,25,25,25,1,6 × 6 =,36,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,35,1.801,1,0,26,26,26,1,5 × 7 =,35,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,26,1.6843,0,0,27,27,27,1,4 × 9 =,36,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,48,2.0014,1,0,28,28,28,1,8 × 6 =,48,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,63,5.2216,1,0,29,29,29,1,9 × 7 =,63,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,12,1.5913,1,0,30,30,30,1,4 × 3 =,12,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,25,1.8182,1,0,31,31,31,1,5 × 5 =,25,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,6,1.6177,1,0,32,32,32,1,3 × 2 =,6,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,20,1.5659,1,0,33,33,33,1,5 × 4 =,20,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,8,1.4344,1,0,34,34,34,1,4 × 2 =,8,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,12,1.3176,1,0,35,35,35,1,2 × 6 =,12,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,15,1.4671,1,0,36,36,36,1,3 × 5 =,15,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,18,1.8349,1,0,37,37,37,1,6 × 3 =,18,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,10,1.4176,1,0,38,38,38,1,2 × 5 =,10,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,32,1.6179,1,0,39,39,39,1,4 × 8 =,32,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,24,1.6678,1,0,40,40,40,1,3 × 8 =,24,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,30,1.6347,1,0,41,41,41,1,5 × 6 =,30,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,14,1.7012,1,0,42,42,42,1,2 × 7 =,14,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,24,1.6178,1,0,43,43,43,1,6 × 4 =,24,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,21,1.3679,1,0,44,44,44,1,3 × 7 =,21,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,81,1.5346,1,0,45,45,45,1,9 × 9 =,81,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,16,1.6342,1,0,46,46,46,1,8 × 2 =,16,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,1,0,47,47,47,1,6 × 8 =,48,,
,,,,,,,,,,,,,,8023,2022-01-20_11h13.33.016,timed_fluency,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,space,4.0585
